name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
Z3CuWPV2-ks,other,ENDO 2013 Press Conference Recap: Tuesday  June 18,no,,yes,1401824085,2014-06-03 19:06:45,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,83,0,,,0,0,https://i.ytimg.com/vi/Z3CuWPV2-ks/mqdefault.jpg,EN,Other
iCrwJ9yUco8,other,The Plant You Don’t Have To Water,no,,no,1665075364,2022-10-06 16:10:04,MinuteEarth,UCeiYXex_fwgYDonaTcSIk6w,Science & Technology,en,en,414681,18294,,,0,460,https://i.ytimg.com/vi/iCrwJ9yUco8/mqdefault.jpg,EN,Other
G5tdqojA26E,other,And that s the way it is : Walter Cronkite s final sign off,no,,no,1394134259,2014-03-06 19:03:59,CBS Evening News,UCAeWdyKJXGWmVAXFpgLNNTg,News & Politics,,,513781,6021,,,0,565,https://i.ytimg.com/vi/G5tdqojA26E/mqdefault.jpg,EN,Other
fx_400vwIRo,other,Daughter surprises mom with news that she s going to be a grandma,no,,no,1691066840,2023-08-03 12:08:20,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,367,49,,,0,6,https://i.ytimg.com/vi/fx_400vwIRo/mqdefault.jpg,EN,Other
NxjoYiKNr3Q,other,9 HALLMARKS OF AGING? Scientists Have Proposed 6 More. [2023],no,,no,1679396429,2023-03-21 11:03:29,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,en-US,en,4309,238,,,0,32,https://i.ytimg.com/vi/NxjoYiKNr3Q/mqdefault.jpg,EN,Other
Zw0vQKnwJz4,other,A PFAS Story: Hope Grosse and Joanne Stanton,no,,no,1650988046,2022-04-26 15:04:26,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,2224,66,,,0,5,https://i.ytimg.com/vi/Zw0vQKnwJz4/mqdefault.jpg,EN,Other
qx6cuER8noc,other,Regenerate Ojai Narrated by Laura Dern,no,,no,1674995825,2023-01-29 12:01:05,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,6664,161,,,0,16,https://i.ytimg.com/vi/qx6cuER8noc/mqdefault.jpg,EN,Other
OdmLKIZ0K5Y,other,Joe Rogan on People Who Call Kanye West  Crazy,no,,no,1605896100,2020-11-20 18:11:00,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,1217513,22120,,,0,2968,https://i.ytimg.com/vi/OdmLKIZ0K5Y/mqdefault.jpg,EN,Other
SPBM65VcuY8,other,Tom Green Has Been Living Out of a Van,no,,no,1605896101,2020-11-20 18:11:01,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,1329796,19493,,,0,3100,https://i.ytimg.com/vi/SPBM65VcuY8/mqdefault.jpg,EN,Other
VqFwo4g_X7g,other,This Winter Is Going To be VERY Different…,no,,no,1690920790,2023-08-01 20:08:10,Ryan Hall  Y all,UCJHAT3Uvv-g3I8H3GhHWV7w,Entertainment,en-US,en-US,1927183,60850,,,0,4083,https://i.ytimg.com/vi/VqFwo4g_X7g/mqdefault.jpg,EN,Other
z83hEX0cCr4,other,I don’t think i’m alone here…,no,,no,1690905643,2023-08-01 16:08:43,jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,Gaming,,en,982851,76383,,,0,5661,https://i.ytimg.com/vi/z83hEX0cCr4/mqdefault.jpg,EN,Other
CFcURBoQ0qo,other,Investing as a Couple - Getting to Yes,no,,no,1690247434,2023-07-25 01:07:34,CORTBURG RETIREMENT ADVISORS,UCPTSWXyNAe-jFvsT_FezaKg,People & Blogs,,en-US,3,0,,,0,0,https://i.ytimg.com/vi/CFcURBoQ0qo/mqdefault.jpg,EN,Other
SW-oECHbwMI,other,Welcome,no,,no,1684541627,2023-05-20 00:05:47,Harvard T.H. Chan School of Public Health,UCqiyDOiAWz7Q9yNSkgZi53A,Education,,en,292,5,,,0,,https://i.ytimg.com/vi/SW-oECHbwMI/mqdefault.jpg,EN,Other
Rxmw9eizOAo,other,Joe Rogan Experience #1284 - Graham Hancock,no,,no,1555981397,2019-04-23 01:04:17,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,25324194,305020,,,0,36192,https://i.ytimg.com/vi/Rxmw9eizOAo/mqdefault.jpg,EN,Other
RcYjXbSJBN8,other,Joe Rogan Experience #1470 - Elon Musk,no,,no,1588867221,2020-05-07 16:05:21,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,31595955,594733,,,0,92581,https://i.ytimg.com/vi/RcYjXbSJBN8/mqdefault.jpg,EN,Other
KW64FiB0ITg,other,I Spent A Week Alone In The Metaverse,no,,no,1690910731,2023-08-01 17:08:31,Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Comedy,,en,698872,52875,,,0,3160,https://i.ytimg.com/vi/KW64FiB0ITg/mqdefault.jpg,EN,Other
6MnDIDj0nmo,other,Living Life as a Rainbow Trout - How Trout Grow,no,,no,1586361354,2020-04-08 15:04:54,Student Stewards Science,UCUz688bHLtHnxtS8jrT_FxA,Education,,en-US,16795,240,,,0,9,https://i.ytimg.com/vi/6MnDIDj0nmo/mqdefault.jpg,EN,Other
J-bAKh_dYls,other,Why Does This Frog Have So Many Legs?!,no,,no,1499095432,2017-07-03 15:07:52,Gross Science,UCHiZFOa_ZrLwYmxbTaUaKEA,Science & Technology,en,en,543539,10680,,,0,614,https://i.ytimg.com/vi/J-bAKh_dYls/mqdefault.jpg,EN,Other
8Q1qZx3kjrA,other,Did we ever tell you about the time we had the 🚓 show up ‼️,no,,no,1690326008,2023-07-25 23:07:08,Your Real Estate Matchmakers™ Team,UCoE7kHJDxnk03XZryCEu0IQ,People & Blogs,,,6,0,,,0,0,https://i.ytimg.com/vi/8Q1qZx3kjrA/mqdefault.jpg,EN,Other
lzShf0A7T8U,other,Martine’s MS Vlog -Episode 8,no,,no,1690315699,2023-07-25 20:07:19,Martine Brangan,UChihA1HcYl_nv85KFSau0tQ,Travel & Events,,,30,0,,,0,0,https://i.ytimg.com/vi/lzShf0A7T8U/mqdefault.jpg,EN,Other
jbK5G73eV0k,other,Who am I?,no,,no,1690537526,2023-07-28 09:07:26,Sam Ritchie,UCPKjHXx2mSs38dJ0sLMvzqw,People & Blogs,,en-GB,1,0,,,0,0,https://i.ytimg.com/vi/jbK5G73eV0k/mqdefault.jpg,EN,Other
nrNvTC7ICQk,other,How Breathing Can Help Your Mental and Physical Health!,no,,no,1653387085,2022-05-24 10:05:25,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,2432,48,,,0,6,https://i.ytimg.com/vi/nrNvTC7ICQk/mqdefault.jpg,EN,Other
go-fFmk4ucw,other,Charo Shares Fun Moves to Try at Home,no,,no,1659953224,2022-08-08 10:08:04,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,1190,21,,,0,6,https://i.ytimg.com/vi/go-fFmk4ucw/mqdefault.jpg,EN,Other
deOjznEkSqk,other,அப்பாடா இப்ப தான் இதமா இருக்கு? #shorts,no,,no,1671027200,2022-12-14 14:12:20,Polimer News,UC8Z-VjXBtDJTvq6aqkIskPg,News & Politics,,ta,161477,10185,,,0,117,https://i.ytimg.com/vi/deOjznEkSqk/mqdefault.jpg,EN,Other
CSyWV-TZUm8,other,I m back,no,,no,1673833408,2023-01-16 01:01:28,Rie Bags,UCEECmrcPZO93pREg8RlUCJg,People & Blogs,,en-US,747,78,,,0,55,https://i.ytimg.com/vi/CSyWV-TZUm8/mqdefault.jpg,EN,Other
YLKglWqG_4Y,other,Coming up this week…,no,,no,1674425714,2023-01-22 22:01:14,Rie Bags,UCEECmrcPZO93pREg8RlUCJg,People & Blogs,,,828,38,,,0,2,https://i.ytimg.com/vi/YLKglWqG_4Y/mqdefault.jpg,EN,Other
GqdXzNTNVvU,other,Snow leopards  gorillas and bears are making a comeback,no,,no,1682341209,2023-04-24 13:04:09,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,143408,133,,,0,7,https://i.ytimg.com/vi/GqdXzNTNVvU/mqdefault.jpg,EN,Other
kV_vYU6V3kM,other,Something hydrating is coming soon!,no,,no,1690466435,2023-07-27 14:07:35,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,1054,70,,,0,0,https://i.ytimg.com/vi/kV_vYU6V3kM/mqdefault.jpg,EN,Other
oevwl5dTm-w,other,Don’t Forget Your Blanket for the Fireworks! 💥,no,,no,1689016931,2023-07-10 19:07:11,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,348,25,,,0,0,https://i.ytimg.com/vi/oevwl5dTm-w/mqdefault.jpg,EN,Other
FBNYeRP1LTo,other,Ask Amy  Episode 7,no,,yes,1618329194,2021-04-13 15:04:14,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en-US,5203,101,,,0,2,https://i.ytimg.com/vi/FBNYeRP1LTo/mqdefault.jpg,EN,Other
OQ4iDcUFG70,other,Wool Dryer Ball Tip!,no,,no,1689015794,2023-07-10 19:07:14,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,891,40,,,0,0,https://i.ytimg.com/vi/OQ4iDcUFG70/mqdefault.jpg,EN,Other
P7izaeRigQA,other,Celebrating 60 Years of the English to Africa Service,no,,no,1690921090,2023-08-01 20:08:10,VOA Africa,UC_wEFPo0aHFIAhkB7SC7PVw,News & Politics,,,212,1,,,0,0,https://i.ytimg.com/vi/P7izaeRigQA/mqdefault.jpg,EN,Other
v9YKMLweSbU,other,English town united in anger over arrival of asylum seeker barge | AFP,no,,no,1691000193,2023-08-02 18:08:33,AFP News Agency,UC86dbj-lbDks_hZ5gRKL49Q,News & Politics,en-GB,en,112,0,,,0,0,https://i.ytimg.com/vi/v9YKMLweSbU/mqdefault.jpg,EN,Other
Zphf3kYWFl8,other,Japan s elderly gateball players unbeaten by the heat | AFP,no,,no,1691057727,2023-08-03 10:08:27,AFP News Agency,UC86dbj-lbDks_hZ5gRKL49Q,News & Politics,en-GB,en,32,0,,,0,0,https://i.ytimg.com/vi/Zphf3kYWFl8/mqdefault.jpg,EN,Other
5Ju5wuHJ4tA,other,Travelling outside the EU? Take pictures  don t take plants home!,no,,no,1690295787,2023-07-25 14:07:27,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,1427,11,,,0,0,https://i.ytimg.com/vi/5Ju5wuHJ4tA/mqdefault.jpg,EN,Other
yJoQj5-TIvE,other,How to grow a bone - Nina Tandon,no,,no,1435247240,2015-06-25 15:06:20,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,1232443,19468,,,0,897,https://i.ytimg.com/vi/yJoQj5-TIvE/mqdefault.jpg,EN,Other
lmyZMtPVodo,other,Why good leaders make you feel safe | Simon Sinek,no,,no,1400512452,2014-05-19 15:05:12,TED,UCAuUUnT6oDeKwE6v1NGQxug,People & Blogs,en,,8631280,138725,,,0,2152,https://i.ytimg.com/vi/lmyZMtPVodo/mqdefault.jpg,EN,Other
1eB2CTOxzFk,other,Time to Upgrade Your Bathroom!🛁,no,,no,1689016175,2023-07-10 19:07:35,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,762,64,,,0,1,https://i.ytimg.com/vi/1eB2CTOxzFk/mqdefault.jpg,EN,Other
9ky4z6Mg-Mo,other,5 BEST WAYS to BALANCE your HORMONES | #Shorts,no,,no,1648558805,2022-03-29 13:03:05,Deepa Berar,UCQVOZhxFMNJPH4_7BQFjb5g,Howto & Style,,en,98842,3622,,,0,27,https://i.ytimg.com/vi/9ky4z6Mg-Mo/mqdefault.jpg,EN,Other
YfVtAEaKUHw,other,27 May 2022,no,,no,1653618781,2022-05-27 02:05:01,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,1971,62,,,0,3,https://i.ytimg.com/vi/YfVtAEaKUHw/mqdefault.jpg,EN,Other
N1mN4DpvgRY,other,How to improve SPERM - 5 Expert Tips ✅,no,,no,1626789609,2021-07-20 14:07:09,Dr. Marc Sklar - FertilityTV,UCckJrww4bImdjwPFvr631zA,People & Blogs,en,en-US,9835,201,,,0,38,https://i.ytimg.com/vi/N1mN4DpvgRY/mqdefault.jpg,EN,Other
JtvBc95iHdo,other,Week 5 starting,no,,no,1690166435,2023-07-24 02:07:35,autourina mains,UCM9hKw0Lr4sbZUvn9uzusqQ,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/JtvBc95iHdo/mqdefault.jpg,EN,Other
GRfKBDNhXfE,other,Africa 54,no,,no,1551892787,2019-03-06 17:03:47,VOA Africa,UC_wEFPo0aHFIAhkB7SC7PVw,News & Politics,,,118,1,,,0,0,https://i.ytimg.com/vi/GRfKBDNhXfE/mqdefault.jpg,EN,Other
JYwjKK9rYQ8,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7.18.23 | Day 1 Pt. 2,yes,49,no,1690481707,2023-07-27 18:07:07,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,114,1,,,0,,https://i.ytimg.com/vi/JYwjKK9rYQ8/mqdefault.jpg,EN,Other
A6UU7imvzKM,other,Day 2 Celebrating 30th Anniversary Talk 7 Todd Gouin,no,,no,1689770865,2023-07-19 12:07:45,Environmental Research Group - Imperial College,UCEii-6BXP6Tk3zFU2JbloVg,People & Blogs,,,10,0,,,0,0,https://i.ytimg.com/vi/A6UU7imvzKM/mqdefault.jpg,EN,Other
PtgyoVmx8Xc,other,2023-07-22-Midland-Area-Quiz-Feedback,no,,no,1690499988,2023-07-27 23:07:48,Midland Area,UCThcrkGmBjKP0zWXN5nKTEA,People & Blogs,,,9,1,,,0,1,https://i.ytimg.com/vi/PtgyoVmx8Xc/mqdefault.jpg,EN,Other
9cMi6TdRVSk,other,Information sessions on the Guidance document on Birds and Mammals DAY1,no,,no,1684152488,2023-05-15 12:05:08,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,466,1,,,0,0,https://i.ytimg.com/vi/9cMi6TdRVSk/mqdefault.jpg,EN,Other
bRJmUFACzVs,other,EFSA’s Scientific Colloquium 27 “Cell culture-derived foods and food ingredients” DAY 1 SESSION 02,no,,no,1685627072,2023-06-01 13:06:32,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,336,1,,,0,1,https://i.ytimg.com/vi/bRJmUFACzVs/mqdefault.jpg,EN,Other
MgCBod-R4vg,other,EFSA’s Scientific Colloquium 27 “Cell culture-derived foods and food ingredients” DAY 2 SESSION 1,no,,no,1685627059,2023-06-01 13:06:19,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,294,2,,,0,0,https://i.ytimg.com/vi/MgCBod-R4vg/mqdefault.jpg,EN,Other
H8swktXli4E,other,EFSA’s Scientific Colloquium 27 “Cell culture-derived foods and food ingredients” DAY 1 SESSION 01,no,,no,1685627076,2023-06-01 13:06:36,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,496,2,,,0,0,https://i.ytimg.com/vi/H8swktXli4E/mqdefault.jpg,EN,Other
UbueFhXmcKI,other,EFSA’s Scientific Colloquium 27 “Cell culture-derived foods and food ingredients” DAY 2 SESSION 2,no,,no,1685627064,2023-06-01 13:06:24,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,145,0,,,0,0,https://i.ytimg.com/vi/UbueFhXmcKI/mqdefault.jpg,EN,Other
qHyIi8Ursig,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7.18.23 | Day 1 Pt. 3,no,,yes,1690481703,2023-07-27 18:07:03,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,84,1,,,0,,https://i.ytimg.com/vi/qHyIi8Ursig/mqdefault.jpg,EN,Other
U3S7sugovPU,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7.18.23 | Day 1 Pt.1,no,,yes,1690481712,2023-07-27 18:07:12,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,312,3,,,0,,https://i.ytimg.com/vi/U3S7sugovPU/mqdefault.jpg,EN,Other
g7c66rOmrFQ,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting | 6.28.23 | Day 1 Part 3,no,,yes,1689630313,2023-07-17 21:07:13,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,669,5,,,0,4,https://i.ytimg.com/vi/g7c66rOmrFQ/mqdefault.jpg,EN,Other
3jJZY5127EM,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting | 6.29.23| Day 2 Part 1,no,,yes,1689352369,2023-07-14 16:07:49,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,151,0,,,0,11,https://i.ytimg.com/vi/3jJZY5127EM/mqdefault.jpg,EN,Other
6QoeonzANY8,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7. 19.23 | Day 2 Pt. 3,no,,yes,1690481677,2023-07-27 18:07:37,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,101,2,,,0,,https://i.ytimg.com/vi/6QoeonzANY8/mqdefault.jpg,EN,Other
PyviMVdKZHU,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting | 6.28.23 | Day 1 Part 2,no,,yes,1689630283,2023-07-17 21:07:43,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,191,0,,,0,7,https://i.ytimg.com/vi/PyviMVdKZHU/mqdefault.jpg,EN,Other
Z5Lj7RUzcuw,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting | 6.28.23 | Day 1 Part 1,no,,yes,1689352283,2023-07-14 16:07:23,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,162,0,,,0,11,https://i.ytimg.com/vi/Z5Lj7RUzcuw/mqdefault.jpg,EN,Other
n1l6MYWIkZk,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7.19.23 | Day 2 Pt. 1,no,,yes,1690481698,2023-07-27 18:07:58,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,115,1,,,0,,https://i.ytimg.com/vi/n1l6MYWIkZk/mqdefault.jpg,EN,Other
xsH5NnL6ZwU,other,HHS Endocrine Disrupting Chemicals and Women s Health Symposium | 7.19.23 | Day 2 Pt. 2,no,,yes,1690481653,2023-07-27 18:07:13,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,89,1,,,0,,https://i.ytimg.com/vi/xsH5NnL6ZwU/mqdefault.jpg,EN,Other
reUlC5DZIdw,other,Advisory Committee on Blood and Tissue Safety and Availability Meeting | 7.7.23 | Day 2 Part 2,no,,yes,1689268514,2023-07-13 17:07:14,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,417,2,,,0,,https://i.ytimg.com/vi/reUlC5DZIdw/mqdefault.jpg,EN,Other
gWFZaPssPzM,other,July 2023 Meeting of the Advisory Council on Alzheimer’s Research  Care  and Services | Part 2,no,,yes,1690911700,2023-08-01 17:08:40,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,,57,0,,,0,,https://i.ytimg.com/vi/gWFZaPssPzM/mqdefault.jpg,EN,Other
3xqrRmAjIfY,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting |6.29.23| Day 2 Part 2,no,,yes,1689352389,2023-07-14 16:07:09,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,166,0,,,0,2,https://i.ytimg.com/vi/3xqrRmAjIfY/mqdefault.jpg,EN,Other
4hz4l4z-aio,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting | 6.28.23 | Day 1 Part 4,no,,yes,1689352346,2023-07-14 16:07:26,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,206,1,,,0,2,https://i.ytimg.com/vi/4hz4l4z-aio/mqdefault.jpg,EN,Other
tJ0I5S6DtFI,other,July 2023 Meeting of the Advisory Council on Alzheimer’s Research  Care  and Services | Part 1,no,,yes,1690911614,2023-08-01 17:08:14,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,,54,2,,,0,,https://i.ytimg.com/vi/tJ0I5S6DtFI/mqdefault.jpg,EN,Other
nqHlOPBD458,other,77th Presidential Advisory Council on HIV/AIDS (PACHA) Full Council Meeting |6.29.23| Day 2 Part 3,no,,yes,1689352408,2023-07-14 16:07:28,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,en-US,356,0,,,0,6,https://i.ytimg.com/vi/nqHlOPBD458/mqdefault.jpg,EN,Other
BSsFChouNJ0,other,July 2023 Meeting of the Advisory Council on Alzheimer’s Research  Care  and Services | Part 3,no,,yes,1690911803,2023-08-01 17:08:23,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,,71,2,,,0,,https://i.ytimg.com/vi/BSsFChouNJ0/mqdefault.jpg,EN,Other
v00gA4dyEWE,other,July 2023 Meeting of the Advisory Council on Alzheimer’s Research  Care  and Services | Part 4,no,,yes,1690911879,2023-08-01 17:08:39,U.S. Department of Health and Human Services,UC1ZRVOl5MFHIXU4zZr-Oglg,Education,,,63,2,,,0,,https://i.ytimg.com/vi/v00gA4dyEWE/mqdefault.jpg,EN,Other
hqmz0ul0EhY,other,A Doctor s Guide to ESTROGEN DOMINANCE: Symptoms  Root Causes  and Treatment,no,,no,1667069627,2022-10-29 18:10:47,Rajsree Nambudripad  MD,UCjF_Fx58iseJL7cQ1GdIC6g,Autos & Vehicles,,en-US,66605,2652,,,0,286,https://i.ytimg.com/vi/hqmz0ul0EhY/mqdefault.jpg,EN,Other
GWJeP1Y5x2U,other,Diabetes,no,,yes,1484231784,2017-01-12 14:01:24,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,256,1,,,0,0,https://i.ytimg.com/vi/GWJeP1Y5x2U/mqdefault.jpg,EN,Other
dqKgv3DDYzk,other,Increased Red Blood Cells on TRT - 12 Rules to Live by on Testosterone - Doctor s Guide,no,,no,1646848816,2022-03-09 18:03:16,Anabolic Doc,UCp3EQJtIdcyCVNASVN4UaYw,Education,,en-US,40879,1278,,,0,212,https://i.ytimg.com/vi/dqKgv3DDYzk/mqdefault.jpg,EN,Other
Bck1cTXUsRE,other,Ask The Expert -Truth About Adrenal Fatigue,no,,no,1588184258,2020-04-29 18:04:38,Hormone Health Network,UCKQD-cc5ytcg3mAY6GRTiAQ,People & Blogs,,en,152368,2006,,,0,264,https://i.ytimg.com/vi/Bck1cTXUsRE/mqdefault.jpg,EN,Other
8x-kfKAAYdQ,other,Diabetes Technology,no,,no,1628534545,2021-08-09 18:08:25,Hormone Health Network,UCKQD-cc5ytcg3mAY6GRTiAQ,Education,,en,3498,50,,,0,13,https://i.ytimg.com/vi/8x-kfKAAYdQ/mqdefault.jpg,EN,Other
rb1t7Ddfycs,other,Diabetes Complications,no,,no,1522261729,2018-03-28 18:03:49,Hormone Health Network,UCKQD-cc5ytcg3mAY6GRTiAQ,People & Blogs,,en,9778,76,,,0,6,https://i.ytimg.com/vi/rb1t7Ddfycs/mqdefault.jpg,EN,Other
c3cea_kFzrA,other,Time In Range with Diabetes,no,,no,1599674397,2020-09-09 17:09:57,Hormone Health Network,UCKQD-cc5ytcg3mAY6GRTiAQ,People & Blogs,,en,2813,25,,,0,4,https://i.ytimg.com/vi/c3cea_kFzrA/mqdefault.jpg,EN,Other
K-TW2Chpz4k,other,Leverage Dopamine to Overcome Procrastination & Optimize Effort | Huberman Lab Podcast,no,,no,1679918413,2023-03-27 12:03:13,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,857090,23873,,,0,1624,https://i.ytimg.com/vi/K-TW2Chpz4k/mqdefault.jpg,EN,Other
j5cT-2BLWk0,other,The Myth of Low-Serotonin & Antidepressants - Dr. Mark Horowitz,no,,no,1680015649,2023-03-28 15:03:49,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,373860,17012,,,0,2826,https://i.ytimg.com/vi/j5cT-2BLWk0/mqdefault.jpg,EN,Other
zC1khWr7wg8,other,Population COLLAPSE is Coming - Elon Musk  Dr. Shanna Swan & Jordan Peterson,no,,no,1655821600,2022-06-21 14:06:40,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,585102,28452,,,0,5644,https://i.ytimg.com/vi/zC1khWr7wg8/mqdefault.jpg,EN,Other
Dru78IHxQE0,other,Which Is Worse: Underpopulation Or Overpopulation?,no,,no,1670348709,2022-12-06 17:12:09,MinuteEarth,UCeiYXex_fwgYDonaTcSIk6w,Science & Technology,en,en,733762,26871,,,0,2070,https://i.ytimg.com/vi/Dru78IHxQE0/mqdefault.jpg,EN,Other
AyCEY3BvxRg,other,Mike Mew - Why conventional medicine does not want to hear this message and how to change this?,no,,no,1570919819,2019-10-12 22:10:59,AncestryFoundation,UCSIUpXeC1QEjNm54X7KylkQ,Science & Technology,,en,128525,4180,,,0,674,https://i.ytimg.com/vi/AyCEY3BvxRg/mqdefault.jpg,EN,Other
s2x4JTa-vpc,other,3 Components of Exercise for Diabetes | FAR | Dr V Mohan,no,,no,1653391813,2022-05-24 11:05:13,Dr V Mohan,UCr0DLaTYarzA3SxgZbKZXoA,Education,,en,625661,10269,,,0,458,https://i.ytimg.com/vi/s2x4JTa-vpc/mqdefault.jpg,EN,Other
cfhuSSl6XKs,other,Ivermectin clarification,no,,no,1664922978,2022-10-04 22:10:18,Dr. John Campbell,UCF9IOB2TExg3QIBupFtBDxg,Education,en-GB,en-GB,703865,32996,,,0,10200,https://i.ytimg.com/vi/cfhuSSl6XKs/mqdefault.jpg,EN,Other
Y4ASN8VXuL8,other,Vitamin D reduces autoimmune disease,no,,no,1653834517,2022-05-29 14:05:37,Dr. John Campbell,UCF9IOB2TExg3QIBupFtBDxg,Education,en-GB,en-GB,505339,19373,,,0,2919,https://i.ytimg.com/vi/Y4ASN8VXuL8/mqdefault.jpg,EN,Other
DMRnDNhPwqM,other,Promising new weight loss medication in short supply and often not covered by insurance | 60 Minutes,no,,no,1672680550,2023-01-02 17:01:10,60 Minutes,UCsN32BtMd0IoByjJRNF12cw,News & Politics,,en,529215,8070,,,0,2334,https://i.ytimg.com/vi/DMRnDNhPwqM/mqdefault.jpg,EN,Other
hopYNqIPqBg,other,Norah O Donnell talks about her surprise melanoma diagnosis,no,,no,1494861344,2017-05-15 15:05:44,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,,65389,324,,,0,43,https://i.ytimg.com/vi/hopYNqIPqBg/mqdefault.jpg,EN,Other
