name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
TEf6IvIhDj0,other,Police et la loi :  On va partir en dérive  la société devient de plus en plus violente !,no,,no,1690362950,2023-07-26 09:07:50,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,24866,216,,,0,478,https://i.ytimg.com/vi/TEf6IvIhDj0/mqdefault.jpg,FR,Other
FYdAsyjMntg,other,馬東石/犯罪都市最精采打鬥片段 Don Lee /The Outlaws / Best Fight Scene,no,,no,1623064086,2021-06-07 11:06:06,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,4764398,38860,,,0,944,https://i.ytimg.com/vi/FYdAsyjMntg/mqdefault.jpg,FR,Other
uP0Vl0y9cjg,other,PUBG 宇宙：GROUND ZERO (馬東石主演) - 繁體中文字幕 | PUBG,no,,no,1624690825,2021-06-26 07:06:25,絕地求生 - PUBG: BATTLEGROUNDS TW,UC0-d4kobKAe8of5TXKOEUZg,Gaming,,zh-TW,5613358,44564,,,0,879,https://i.ytimg.com/vi/uP0Vl0y9cjg/mqdefault.jpg,FR,Other
lqHZlUX9AVE,other,The Gangster The Cop The Devil | The Gangster The Cop The Devil WhatsappStatus |,no,,no,1662535795,2022-09-07 07:09:55,VIP-CUTS,UCvHaIj9p6nqNQwWvex_SJ_A,People & Blogs,,zxx,11646,232,,,0,5,https://i.ytimg.com/vi/lqHZlUX9AVE/mqdefault.jpg,FR,Other
sZZgvynBEE8,other,버스 마동석 손석구,no,,no,1677990295,2023-03-05 04:03:55,크블리,UC-iTs2LE0MpS6Z-ixAUj_2A,People & Blogs,,,24585,158,,,0,2,https://i.ytimg.com/vi/sZZgvynBEE8/mqdefault.jpg,FR,Other
Pk6ycDBdhS4,other,Ma Dong-seok Knows How To Catch Some Bad Guys | ft. Marvel Eternals Gilgamesh actor | The Outlaws,no,,no,1636070414,2021-11-05 00:11:14,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,1078472,8536,,,0,197,https://i.ytimg.com/vi/Pk6ycDBdhS4/mqdefault.jpg,FR,Other
gS7UiBdAqfY,other,PUBG Universe: Ground Zero (starring Don Lee) | PUBG,no,,no,1624777220,2021-06-27 07:06:20,PUBG: BATTLEGROUNDS,UCnXDQbqIdp-HQuDyM4p12ng,Gaming,,en,1690188,33323,,,0,1150,https://i.ytimg.com/vi/gS7UiBdAqfY/mqdefault.jpg,FR,Other
0Mhd2EAzEOk,other,馬東石/壞傢伙們 最精采打鬥片段 Don Lee/ Bad Guys / Best Fight Scene,no,,no,1625294492,2021-07-03 06:07:32,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,1188532,11385,,,0,254,https://i.ytimg.com/vi/0Mhd2EAzEOk/mqdefault.jpg,FR,Other
CnDNIEe7G0I,other,Don t waste Ma Dong-Seok s time -- or his fists | Korean Movie | The Outlaws,no,,no,1672624803,2023-01-02 02:01:03,AsianCrush,UC8n-7kb2RGV7TidMWzHl7EQ,Film & Animation,,,196245,1718,,,0,52,https://i.ytimg.com/vi/CnDNIEe7G0I/mqdefault.jpg,FR,Other
Affb97Pm8xY,other,Best Action Moment of Korean Male Actors - Don Lee  Park Seo Joon  Kim Young Kwang,no,,no,1626310801,2021-07-15 01:07:01,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,1845314,18356,,,0,240,https://i.ytimg.com/vi/Affb97Pm8xY/mqdefault.jpg,FR,Other
1xwbUFrgQfM,other,1. the gangster  the cop  the devil | fmv,no,,no,1661107352,2022-08-21 18:08:32,nasya,UCVlpjU052aDpUhJobq7CH2w,People & Blogs,,,88833,1526,,,0,19,https://i.ytimg.com/vi/1xwbUFrgQfM/mqdefault.jpg,FR,Other
R-xa4xKncOg,other,The Fight With The Goons | Ma Dong-seok  Gwi-hwa Choi | The Roundup | Prime Video India,no,,no,1682064047,2023-04-21 08:04:47,Prime Video India,UC4zWG9LccdWGUlF77LZ8toA,Entertainment,,en,77749,788,,,0,17,https://i.ytimg.com/vi/R-xa4xKncOg/mqdefault.jpg,FR,Other
Rf3ZiH_2VlM,other,Ma Dong-seok Makes Them HUG | ft. Marvel Eternals Gilgamesh actor and Yoon Kye-sang | The Outlaws,no,,no,1636419609,2021-11-09 01:11:09,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,900115,5893,,,0,206,https://i.ytimg.com/vi/Rf3ZiH_2VlM/mqdefault.jpg,FR,Other
ewXps0hqVqg,other,馬東石/非賣品最精采打鬥片段 Don Lee / Unstoppable / Best Fight Scene,no,,no,1624262410,2021-06-21 08:06:10,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,421567,3385,,,0,38,https://i.ytimg.com/vi/ewXps0hqVqg/mqdefault.jpg,FR,Other
7OZNyZ_w6dM,other,나쁜녀석들 더 무비 마동석 액기스 모음👊,no,,no,1574301508,2019-11-21 01:11:28,무비킹MVK,UCJk6UnhjYESC3YG1-xk9CmQ,Film & Animation,,,141782,956,,,0,24,https://i.ytimg.com/vi/7OZNyZ_w6dM/mqdefault.jpg,FR,Other
Kel2XVL-mLM,other,Top 15 MA DONG SEOK Movies | EONTALK,no,,no,1605230100,2020-11-13 01:11:00,EonTalk,UC3VJlU0xqDL8MO_0K5sTzCg,Film & Animation,,,991648,13931,,,0,316,https://i.ytimg.com/vi/Kel2XVL-mLM/mqdefault.jpg,FR,Other
LZ4sJWhhxV0,other,Sur Twitch  il filme « le stream de l’année » en montrant son quotidien de caissier à Carrefour,no,,no,1690894204,2023-08-01 12:08:04,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,3776,140,,,0,32,https://i.ytimg.com/vi/LZ4sJWhhxV0/mqdefault.jpg,FR,Other
00jHAZmG9kk,other,À la gare Montparnasse  les retards continuent de perturber le trafic SNCF,no,,no,1690624816,2023-07-29 10:07:16,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,9313,84,,,0,44,https://i.ytimg.com/vi/00jHAZmG9kk/mqdefault.jpg,FR,Other
qWxI6cI5FVc,other,Feu d’artifice / Stade Bollaert / Qualification Ligue Des Champions ❤️💛,no,,no,1685224691,2023-05-27 21:05:11,Matteo Gr,UCWrWbOzvAMWZU-CKWc0gxkA,Gaming,,,34598,543,,,0,83,https://i.ytimg.com/vi/qWxI6cI5FVc/mqdefault.jpg,FR,Other
pJR-JZhTrFY,other,Absen dulu  siapa yang sudah nonton Film The Roundup (범죄도시2) ?,no,,yes,1654577104,2022-06-07 04:06:04,CGV Kreasi,UC2vfMMUMoAZd-RBGwA0-9Nw,Entertainment,,,8848,278,,,0,7,https://i.ytimg.com/vi/pJR-JZhTrFY/mqdefault.jpg,FR,Other
kB2_b-2v-wk,other,Ma Dong-seok Tases Gangster | ft.Marvel Eternals Gilgamesh actor and Yoon Kye-sang | The Outlaws,no,,no,1636664417,2021-11-11 21:11:17,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,782888,4771,,,0,114,https://i.ytimg.com/vi/kB2_b-2v-wk/mqdefault.jpg,FR,Other
NhDvz0Lzocc,other,Marvel Eternals Gilgamesh Sweeps Black Market with Bare Hands | Ma Dong-seok  Don Lee | Unstoppable,no,,no,1615356002,2021-03-10 06:03:02,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,1174446,9842,,,0,263,https://i.ytimg.com/vi/NhDvz0Lzocc/mqdefault.jpg,FR,Other
hft-crs380E,other,LES TROIS MOUSQUETAIRES  SUPER MARIOS BROS.   DONJONS ET DRAGONS  SUZUME : SALE TEMPS POUR UN FILM,no,,no,1680879637,2023-04-07 15:04:37,CAPTURE MAG,UC9akS45QqYpjMCdlc8luVyQ,Entertainment,fr,fr,26784,445,,,0,89,https://i.ytimg.com/vi/hft-crs380E/mqdefault.jpg,FR,Other
NJbp-1WFaeU,other,INDIANA JONES ET LE CADRAN DE LA DESTINÉE  ÉLÉMENTAIRE et THE FLASH : SALE TEMPS POUR UN FILM,no,,no,1688137230,2023-06-30 15:06:30,CAPTURE MAG,UC9akS45QqYpjMCdlc8luVyQ,Entertainment,fr,fr,23595,539,,,0,138,https://i.ytimg.com/vi/NJbp-1WFaeU/mqdefault.jpg,FR,Other
gAuW4GirrIo,other,EVIL DEAD RISE  BEAU IS AFRAID  MAD GOD  MISANTHRØPE : SALE TEMPS POUR UN FILM,no,,no,1682089314,2023-04-21 15:04:54,CAPTURE MAG,UC9akS45QqYpjMCdlc8luVyQ,Entertainment,fr,fr,16684,397,,,0,84,https://i.ytimg.com/vi/gAuW4GirrIo/mqdefault.jpg,FR,Other
0AN9aSDwTTs,other,Yoon Kye-sang Crashes Bday Party  Ma Dong-seok Awakens | ft. Marvel Eternals Gilgamesh | The Outlaws,no,,no,1637096401,2021-11-16 21:11:01,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,206685,1364,,,0,44,https://i.ytimg.com/vi/0AN9aSDwTTs/mqdefault.jpg,FR,Other
Y7cg6YamPys,other,[#나쁜녀석들] 범인을 못 잡아?🔥하지만 마동석이 출동하면 어떨까?👊흑화한 김상중이 나쁜 녀석들 집합시킨 이유 | #나중에또볼동영상,no,,no,1662886816,2022-09-11 09:09:16,디글 :Diggle,UCWYzc_p0GgfCepIWDHGFmEg,Entertainment,ko,en-US,1140582,8142,,,0,110,https://i.ytimg.com/vi/Y7cg6YamPys/mqdefault.jpg,FR,Other
o5imw02JTDc,other,(40분) 깡패일 때도 형사일 때도 나쁜 놈들 참교육 전문  불주먹 마동석🥊 땅에 묻혀도 전혀 걱정되지 않는 마동석의 미친 액션🔥 | #나쁜녀석들 #샾잉,no,,no,1653564615,2022-05-26 11:05:15,샾잉 #ing,UCwNVDlUgdBlmVWRPy4Nk0Dw,Entertainment,ko,ko,1190979,7408,,,0,158,https://i.ytimg.com/vi/o5imw02JTDc/mqdefault.jpg,FR,Other
dsiIizfKl7I,other,Le jackpot discret de l’industrie musicale : la synchro [CA$H MUSIQUE #5],no,,no,1690739102,2023-07-30 17:07:02,Telerama,UCb9EmqspwO4fHZHvJdM38HA,Entertainment,fr-FR,fr,784,41,,,0,0,https://i.ytimg.com/vi/dsiIizfKl7I/mqdefault.jpg,FR,Other
w_vmN3c0MW4,other,Natalie Portman et Charles Melton entre manipulations et tensions dans “May December”,no,,no,1685037618,2023-05-25 18:05:18,Telerama,UCb9EmqspwO4fHZHvJdM38HA,Entertainment,fr-FR,fr,3109,57,,,0,5,https://i.ytimg.com/vi/w_vmN3c0MW4/mqdefault.jpg,FR,Other
tE8gge9G5OQ,other,“Benoît Poelvoorde m’a déstabilisée sur le tournage”,no,,no,1690311623,2023-07-25 19:07:23,Telerama,UCb9EmqspwO4fHZHvJdM38HA,Entertainment,fr-FR,fr,11890,21,,,0,1,https://i.ytimg.com/vi/tE8gge9G5OQ/mqdefault.jpg,FR,Other
YH9gA1nf0A0,other,Emission TV de Guilaine Depis avec Amélie Nothomb enregistrée pour la chaîne ArtLive en 2018,no,,no,1658940316,2022-07-27 16:07:16,Guilaine Depis,UC8fREvdtS8ZxwjvDSu_MXaA,News & Politics,,en,3345,73,,,0,0,https://i.ytimg.com/vi/YH9gA1nf0A0/mqdefault.jpg,FR,Other
JTRpgFxXwmU,other,Fortress of the Knights Templar (Full Episode) | Lost Cities with Albert Lin,no,,no,1690470012,2023-07-27 15:07:12,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,79493,1652,,,0,65,https://i.ytimg.com/vi/JTRpgFxXwmU/mqdefault.jpg,FR,Other
9rJmjrwUZj4,other,[범죄도시3] 괴물형사의 변수! #리키 우리의 무네타카 배우가 오사카 출신이란 얘길 듣고 빵을 참지 못했습니다🔫,no,,no,1685970014,2023-06-05 13:06:14,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,98980,3105,,,0,79,https://i.ytimg.com/vi/9rJmjrwUZj4/mqdefault.jpg,FR,Other
ckcVoR03_nw,other,진실의 방에 다녀왔습니다.아  저희는 오늘 청소만 했습니다😉 #마동석 #전석호 #절찬상영중 #15세이상관람가,no,,no,1686222021,2023-06-08 11:06:21,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,40253,2022,,,0,93,https://i.ytimg.com/vi/ckcVoR03_nw/mqdefault.jpg,FR,Other
j4lmywnmHfU,other,[범죄도시3] 마석도가 게임 현장에 칼잡이를 불렀어🔪,no,,no,1685754020,2023-06-03 01:06:20,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,16702,472,,,0,4,https://i.ytimg.com/vi/j4lmywnmHfU/mqdefault.jpg,FR,Other
BwFqekgaAHw,other,[범죄도시3] 천만 관객 돌파 감사 인사 영상 도착🥳,no,,no,1688259480,2023-07-02 00:07:00,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,11175,586,,,0,73,https://i.ytimg.com/vi/BwFqekgaAHw/mqdefault.jpg,FR,Other
dbVTlsm9mgA,other,OSINT Rapid Fire Roundup #1 - Bakhmut  TOWs and Train Derailments.,no,,yes,1680293762,2023-03-31 20:03:02,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,276182,15600,,,0,1287,https://i.ytimg.com/vi/dbVTlsm9mgA/mqdefault.jpg,FR,Other
Q_5sSF_A9-Y,other,Rapidfire Roundup #13: Special Guest The Chieftain  Floating Landmines and SPAAGs.,no,,no,1686938412,2023-06-16 18:06:12,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,165965,12373,,,0,916,https://i.ytimg.com/vi/Q_5sSF_A9-Y/mqdefault.jpg,FR,Other
zRWA3eO-Hd4,other,Former BCCI Chief Selector MSK Prasad Open Heart With RK || Full Episode || Season-3 || OHRK,no,,no,1687101309,2023-06-18 15:06:09,Open Heart With RK,UCgl6cxIUGEF8UjwexvwOiqw,Entertainment,,en,488784,7903,,,0,847,https://i.ytimg.com/vi/zRWA3eO-Hd4/mqdefault.jpg,FR,Other
McjEwKPTlbs,other,Chiefs training camp with Matt Nagy  Creed Humphrey and others,no,,no,1690397877,2023-07-26 18:07:57,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,233,6,,,0,1,https://i.ytimg.com/vi/McjEwKPTlbs/mqdefault.jpg,FR,Other
0bIRwBpBcZQ,other,ITZY “CAKE” M/V @ITZY,no,,no,1690793889,2023-07-31 08:07:09,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,Music,en,ko,5893386,516804,,,0,53620,https://i.ytimg.com/vi/0bIRwBpBcZQ/mqdefault.jpg,FR,Other
T_-HIQ-pUtI,other,Farmall M 1946’s The Big M,no,,no,1600466310,2020-09-18 21:09:30,Super Shuffle RoadSide Stories,UCyDuY05GgIBup5OC9mSoftQ,Entertainment,,,45647,398,,,0,54,https://i.ytimg.com/vi/T_-HIQ-pUtI/mqdefault.jpg,FR,Other
mqVm-y4wCUM,using-roundup,C est quoi le Roundup?,yes,3,yes,1434315831,2015-06-14 21:06:51,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,News & Politics,,,6121,27,,,0,11,https://i.ytimg.com/vi/mqVm-y4wCUM/mqdefault.jpg,FR,Using Roundup
qYYDfiHkMvs,using-roundup,How to KILL your OLD LAWN using ROUNDUP - The First Step in a COMPLETE RENOVATION,yes,14,yes,1684566022,2023-05-20 07:05:22,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,4103,117,,,0,30,https://i.ytimg.com/vi/qYYDfiHkMvs/mqdefault.jpg,FR,Using Roundup
o1gPmossAhk,using-roundup,Roundup For Lawns Before & After Review,yes,18,yes,1502024430,2017-08-06 13:08:30,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,180749,2235,,,0,246,https://i.ytimg.com/vi/o1gPmossAhk/mqdefault.jpg,FR,Using Roundup
xi2LISqbUCw,using-roundup,Roundup Ultra,yes,42,no,1355754100,2012-12-17 14:12:40,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,3868,,,,0,,https://i.ytimg.com/vi/xi2LISqbUCw/mqdefault.jpg,FR,Using Roundup
61rT8ARfnd4,using-roundup,ROUNDUP® for Lawns - How It Works,yes,50,no,1655688053,2022-06-20 01:06:53,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,209187,,,,0,,https://i.ytimg.com/vi/61rT8ARfnd4/mqdefault.jpg,FR,Using Roundup
6GnLW1oyajM,using-roundup,ROUNDUP® for Lawns,no,,yes,1655440942,2022-06-17 04:06:22,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,People & Blogs,,,1187475,,,,0,,https://i.ytimg.com/vi/6GnLW1oyajM/mqdefault.jpg,FR,Using Roundup
AvbaoQsbzoo,using-roundup,Roundup® For Lawns - This Stuff Works :15,no,,no,1647544560,2022-03-17 19:03:00,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,1400989,,,,0,,https://i.ytimg.com/vi/AvbaoQsbzoo/mqdefault.jpg,FR,Using Roundup
SsiRbqdOaSI,using-roundup,Roundup® For Lawns - This Stuff Works :30,no,,no,1647544560,2022-03-17 19:03:00,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,105405,,,,0,,https://i.ytimg.com/vi/SsiRbqdOaSI/mqdefault.jpg,FR,Using Roundup
aHLOvW-DYWA,using-roundup,Roundup® For Lawns - This Stuff Works :06,no,,no,1647544560,2022-03-17 19:03:00,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,2282,,,,0,,https://i.ytimg.com/vi/aHLOvW-DYWA/mqdefault.jpg,FR,Using Roundup
jYz_eln_3_k,using-roundup,Roundup® DualAction Works for Days : 30,no,,no,1685122007,2023-05-26 17:05:47,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,1037,,,,0,,https://i.ytimg.com/vi/jYz_eln_3_k/mqdefault.jpg,FR,Using Roundup
dmTrHB-25NQ,using-roundup,Roundup sur allées et terrasses,no,,yes,1355754029,2012-12-17 14:12:29,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,2422,,,,0,,https://i.ytimg.com/vi/dmTrHB-25NQ/mqdefault.jpg,FR,Using Roundup
ogiBOG0KrVc,using-roundup,Roundup op pad en terras,no,,yes,1355753736,2012-12-17 14:12:36,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,1096,,,,0,,https://i.ytimg.com/vi/ogiBOG0KrVc/mqdefault.jpg,FR,Using Roundup
lRS4iPm_98Q,using-roundup,Roundup Plus,no,,yes,1355753819,2012-12-17 14:12:59,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,1831,,,,0,,https://i.ytimg.com/vi/lRS4iPm_98Q/mqdefault.jpg,FR,Using Roundup
D2X_v478FwI,using-roundup,Roundup Max,no,,yes,1355753586,2012-12-17 14:12:06,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,5610,,,,0,,https://i.ytimg.com/vi/D2X_v478FwI/mqdefault.jpg,FR,Using Roundup
m3Zgbn7z4wo,using-roundup,Encore une mission pour ROUNDUP®,no,,yes,1652112320,2022-05-09 16:05:20,Roundup Jardin,UCixRUawVwFVzIgzsKXkbzQg,Howto & Style,fr,fr,2541152,,,,0,,https://i.ytimg.com/vi/m3Zgbn7z4wo/mqdefault.jpg,FR,Using Roundup
F2z9I9rBv3g,using-roundup,Encore une mission pour ROUNDUP® - 6secs,no,,yes,1652112853,2022-05-09 16:05:13,Roundup Jardin,UCixRUawVwFVzIgzsKXkbzQg,Howto & Style,fr,fr,142,,,,0,,https://i.ytimg.com/vi/F2z9I9rBv3g/mqdefault.jpg,FR,Using Roundup
gIeV8GP4Lt0,using-roundup,ROUNDUP® Total - As seen on Garden Guru,no,,yes,1682580145,2023-04-27 07:04:25,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,76,0,,,0,,https://i.ytimg.com/vi/gIeV8GP4Lt0/mqdefault.jpg,FR,Using Roundup
y8lonkhmHhM,using-roundup,Reach For The ROUNDUP®,no,,yes,1689124839,2023-07-12 01:07:39,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,261613,0,,,0,,https://i.ytimg.com/vi/y8lonkhmHhM/mqdefault.jpg,FR,Using Roundup
EPHFpy729rE,using-roundup,ROUNDUP® for Lawns - As seen on Garden Guru,no,,yes,1666660311,2022-10-25 01:10:51,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,316,,,,0,,https://i.ytimg.com/vi/EPHFpy729rE/mqdefault.jpg,FR,Using Roundup
7qHk2AKoRI8,other,Red Power Roundup 2023 Day 1: Getting the Lay of the Land,yes,43,no,1687199069,2023-06-19 18:06:29,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,153302,12604,,,0,493,https://i.ytimg.com/vi/7qHk2AKoRI8/mqdefault.jpg,FR,Other
ibCfAmpRDh8,other,Irrigation de prairie avec un canon agricole,no,,no,1593077805,2020-06-25 09:06:45,SoayFr,UCRkiqffCCc48n7jaY_enWSA,Pets & Animals,,fr-FR,55310,235,,,0,20,https://i.ytimg.com/vi/ibCfAmpRDh8/mqdefault.jpg,FR,Other
OKik-f8fhco,other,Cueillir des cêpes ...,no,,no,1689659100,2023-07-18 05:07:00,BRIC A BRAC,UCsft9jAFJ2pL3R0kzfHdUqA,Education,fr,fr,198,4,,,0,1,https://i.ytimg.com/vi/OKik-f8fhco/mqdefault.jpg,FR,Other
Pay1FwO64-s,other,Sowing,no,,no,1690060748,2023-07-22 21:07:08,My Allotment,UCPSXVeiTh_HDnEXnL4wOXZg,People & Blogs,en-GB,en-GB,20,1,,,0,0,https://i.ytimg.com/vi/Pay1FwO64-s/mqdefault.jpg,FR,Other
yhIgh3TWkT0,other,Quoi de neuf au champ ? Episode 2 : l irrigation,no,,no,1690271476,2023-07-25 07:07:16,Communauté de Communes de la Côtière (3CM),UCk2YI3Jk6J5A-YERXKy8uSw,Howto & Style,,,29,0,,,0,0,https://i.ytimg.com/vi/yhIgh3TWkT0/mqdefault.jpg,FR,Other
FGCCNB2Pr0Y,other,I Tested the World’s CHEAPEST Liquid Fertilizer,no,,no,1657540806,2022-07-11 12:07:06,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,789215,17385,,,0,1483,https://i.ytimg.com/vi/FGCCNB2Pr0Y/mqdefault.jpg,FR,Other
kTm9BGoyuMU,other,Creating a Food Forest | Farm Dreams,no,,no,1690815639,2023-07-31 15:07:39,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,13175,488,,,0,27,https://i.ytimg.com/vi/kTm9BGoyuMU/mqdefault.jpg,FR,Other
Um9PZ-jTFbU,other,FosterAdopt Connect Back-to-School Supply Drive,no,,no,1690396729,2023-07-26 18:07:49,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,49,1,,,0,0,https://i.ytimg.com/vi/Um9PZ-jTFbU/mqdefault.jpg,FR,Other
QyZQLtSx_E4,other,Hauling Corn  Mowing and Crop Update,no,,no,1624912249,2021-06-28 20:06:49,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,606578,26256,,,0,792,https://i.ytimg.com/vi/QyZQLtSx_E4/mqdefault.jpg,FR,Other
8tuBQQSjn6c,other,More Storm Damage  Planter Problems  and Land Rolling,no,,no,1654797604,2022-06-09 18:06:04,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,678815,28051,,,0,1227,https://i.ytimg.com/vi/8tuBQQSjn6c/mqdefault.jpg,FR,Other
gbnqYLHk8wU,other,2021 Millennial Farmer Harvest Wrap Up,no,,no,1637175624,2021-11-17 19:11:24,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,625587,30484,,,0,1564,https://i.ytimg.com/vi/gbnqYLHk8wU/mqdefault.jpg,FR,Other
-Dpj6U-q_vo,other,Harvest Continues!,no,,no,1635024648,2021-10-23 21:10:48,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,536458,33037,,,0,543,https://i.ytimg.com/vi/-Dpj6U-q_vo/mqdefault.jpg,FR,Other
SDk7R7Ek65g,other,Back in The Combine,no,,no,1634752238,2021-10-20 17:10:38,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,556450,31387,,,0,799,https://i.ytimg.com/vi/SDk7R7Ek65g/mqdefault.jpg,FR,Other
25vNsuoI3Ls,other,Predicting Our Worst Harvest Ever! Another Wind Storm,no,,no,1631220039,2021-09-09 20:09:39,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,533097,25214,,,0,848,https://i.ytimg.com/vi/25vNsuoI3Ls/mqdefault.jpg,FR,Other
nVwBSfkSo5M,other,FINALLY Our FIRST Day of Planting Corn! - Spring 22,no,,no,1653414963,2022-05-24 17:05:03,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,1097674,33529,,,0,1318,https://i.ytimg.com/vi/nVwBSfkSo5M/mqdefault.jpg,FR,Other
zA634Bkvzd8,other,Working Hard on the New Barn Project,no,,yes,1690891250,2023-08-01 12:08:50,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,31224,5751,,,0,205,https://i.ytimg.com/vi/zA634Bkvzd8/mqdefault.jpg,FR,Other
-ABqEQSmmGU,other,Red Power Roundup 2023 Day 2: Trucks  Implements  and More Beautiful Tractors!,no,,yes,1687284000,2023-06-20 18:06:00,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,116950,10337,,,0,336,https://i.ytimg.com/vi/-ABqEQSmmGU/mqdefault.jpg,FR,Other
KnlQ0piIkYg,other,Little road trip with Farmall M to look at crops,no,,no,1687028242,2023-06-17 18:06:22,Blast From The Past Farming,UCXlNNrnUu2gXFzluRmBs6vA,People & Blogs,,,5173,108,,,0,6,https://i.ytimg.com/vi/KnlQ0piIkYg/mqdefault.jpg,FR,Other
mLPr4rN3ouM,other,Loading Skittish Steers While the Herd Wails,no,,yes,1687867240,2023-06-27 12:06:40,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,187268,15114,,,0,773,https://i.ytimg.com/vi/mLPr4rN3ouM/mqdefault.jpg,FR,Other
MetHDpJF6HU,other,Getting Back to Work: Good News in Action on the Farm,no,,no,1689076814,2023-07-11 12:07:14,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,191286,15141,,,0,601,https://i.ytimg.com/vi/MetHDpJF6HU/mqdefault.jpg,FR,Other
