name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
Aa1Nqpn6oZw,other,CONNAÎTRE ET BIEN CULTIVER LES HARICOTS,no,,no,1435729546,2015-07-01 05:07:46,newsjardintv,UCYsThm4HgSRy4nFyX871H1A,Howto & Style,,fr,280464,1929,,,0,129,https://i.ytimg.com/vi/Aa1Nqpn6oZw/mqdefault.jpg,NL,Other
aR33GdHgDNU,other,Bioboer houdt zich bewust niet aan regels,no,,no,1418381886,2014-12-12 10:12:06,Holland Lawyer,UCLDHOdZlcBhX4Js9MQ5M18g,People & Blogs,,nl,25261,112,,,0,12,https://i.ytimg.com/vi/aR33GdHgDNU/mqdefault.jpg,NL,Other
jduDyF2Zwd8,other,Where Does Grounded Electricity Actually Go?,no,,no,1690894827,2023-08-01 13:08:27,Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Education,en,en,717308,30667,,,0,1401,https://i.ytimg.com/vi/jduDyF2Zwd8/mqdefault.jpg,NL,Other
8TQCrr3o8es,other,July sees the peak of hives  development and growth  and this is the time when beekeepers..,no,,no,1689334336,2023-07-14 11:07:16,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,1993,37,,,0,0,https://i.ytimg.com/vi/8TQCrr3o8es/mqdefault.jpg,NL,Other
sqJBmVKyBXY,other,The true beekeeping Gods are amongst less than 1 % of beekeepers as they can gather with a single hi,no,,no,1689244667,2023-07-13 10:07:47,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,2402,35,,,0,0,https://i.ytimg.com/vi/sqJBmVKyBXY/mqdefault.jpg,NL,Other
-HL0o3Mc5io,other,In mid to late summer  we ll see a slow decrease in bees populations  and this is the last time when,no,,no,1689510821,2023-07-16 12:07:41,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,2940,45,,,0,6,https://i.ytimg.com/vi/-HL0o3Mc5io/mqdefault.jpg,NL,Other
SHRC6mXhhrM,other,Once the robbing behavior starts  the only thing beekeepers can do is..,no,,no,1690628892,2023-07-29 11:07:12,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,3259,25,,,0,2,https://i.ytimg.com/vi/SHRC6mXhhrM/mqdefault.jpg,NL,Other
XwqdZT4J6MI,other,To keep up with their hives  growth beekeepers need to go out in the wild,no,,no,1689845134,2023-07-20 09:07:34,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,2903,34,,,0,0,https://i.ytimg.com/vi/XwqdZT4J6MI/mqdefault.jpg,NL,Other
K-R37E1kiE4,other,How farmers are breeding flies in order to become waste-free | The Fix,no,,no,1544239994,2018-12-08 03:12:14,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,,en,865432,11423,,,0,,https://i.ytimg.com/vi/K-R37E1kiE4/mqdefault.jpg,NL,Other
3U-FHXRWF8Q,other,POAH! International 644,no,,no,1689407100,2023-07-15 07:07:00,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,23447,273,,,0,11,https://i.ytimg.com/vi/3U-FHXRWF8Q/mqdefault.jpg,NL,Other
V_ZmPL5YMrw,other,Acte vandàlic  4a. Cavallers,no,,no,1690956012,2023-08-02 06:08:12,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,15,2,,,0,0,https://i.ytimg.com/vi/V_ZmPL5YMrw/mqdefault.jpg,NL,Other
mJP7bOnk2MU,other,fractal 14 3d sbsfull,no,,no,1690634711,2023-07-29 12:07:11,Saesoteria Showcase,UCoWvRccdRI0Y0QRVt2jbu1w,Comedy,,,22,0,,,0,0,https://i.ytimg.com/vi/mJP7bOnk2MU/mqdefault.jpg,NL,Other
dglDYpX1t5U,other,v4 Hexagons o  plenty with yellow with RTX,no,,no,1690347631,2023-07-26 05:07:31,Dragonwizord92,UCj7sO6TVakp-z4ikotmPvKA,Entertainment,,,40,1,,,0,0,https://i.ytimg.com/vi/dglDYpX1t5U/mqdefault.jpg,NL,Other
ql0sYp5jkVo,other,P-4,no,,yes,1663917968,2022-09-23 07:09:08,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,14,1,,,0,0,https://i.ytimg.com/vi/ql0sYp5jkVo/mqdefault.jpg,NL,Other
B-VYMu8mWQs,other,LA MAIN VERTE 4.0,no,,yes,1614007144,2021-02-22 15:02:04,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,62,0,,,0,0,https://i.ytimg.com/vi/B-VYMu8mWQs/mqdefault.jpg,NL,Other
4EvIfJ6Bo8I,other,Chammak Challo ( Slowed + Reverb ),no,,no,1663241580,2022-09-15 11:09:00,NR Music,UCe3anIje0UczXmTlC28BSkg,Music,,,3676010,,,,0,233,https://i.ytimg.com/vi/4EvIfJ6Bo8I/mqdefault.jpg,NL,Other
rDBbaGCCIhk,other,Miami Nights 1984 - Accelerated,no,,no,1422814401,2015-02-01 18:02:21,NewRetroWave,UCD-4g5w1h8xQpLaNS_ghU4g,Music,,en-US,25569252,424138,,,0,11765,https://i.ytimg.com/vi/rDBbaGCCIhk/mqdefault.jpg,NL,Other
cCTaiJZAZak,other,E X O D U S 𝗩𝗼𝗹. 𝟭 (Synthwave/Chillwave/Retrowave MIX),no,,no,1674653797,2023-01-25 13:01:37,INEXED,UCC--Uf_xQNlCcbJEWF6Ijjg,Music,,,1871166,36595,,,0,547,https://i.ytimg.com/vi/cCTaiJZAZak/mqdefault.jpg,NL,Other
Ek4IRwHBqyo,other,Nostalgia Drive - A Nostalgic Synthwave / Chillwave / Retrowave mix,no,,no,1596600327,2020-08-05 04:08:27,Virtua Waves,UC0DfwTgHp4k1ibbtDmEiSJg,Music,,,3668582,106203,,,0,3144,https://i.ytimg.com/vi/Ek4IRwHBqyo/mqdefault.jpg,NL,Other
0QKQlf8r7ls,other,Back To The 80 s  | Marvel83  Edition | Best of Synthwave And Retro Electro Music Mix,no,,no,1577854811,2020-01-01 05:01:11,ThePrimeThanatos,UCmYTgpKxd-QOJCPDrmaXuqQ,Music,,,11233106,211150,,,0,4372,https://i.ytimg.com/vi/0QKQlf8r7ls/mqdefault.jpg,NL,Other
dgCnYsDTiXU,other,Cybercity - A Synthwave Mix,no,,no,1534466650,2018-08-17 00:08:10,Odysseus,UCwoTj-pZgZZ8DInOXSSLMmA,Music,en,zxx,10894852,185048,,,0,5165,https://i.ytimg.com/vi/dgCnYsDTiXU/mqdefault.jpg,NL,Other
y2ECgOhoDGs,other,Synthwave Cyberpunk Mixtape | Volume One,no,,no,1638981090,2021-12-08 16:12:30,MrSuicideSheep,UC5nc_ZtjKW1htCVZVRxlQAQ,Entertainment,,,3419701,85661,,,0,1240,https://i.ytimg.com/vi/y2ECgOhoDGs/mqdefault.jpg,NL,Other
k3WkJq478To,other,Synthwave/Electric Mixtape I | For Study/Relax,no,,no,1603802643,2020-10-27 12:10:03,Dr.Bonkers Inc,UCy2Ae2uNt8iIGtGhL6ZWRBg,Music,,,6602000,83643,,,0,2019,https://i.ytimg.com/vi/k3WkJq478To/mqdefault.jpg,NL,Other
QAhvvQQurw4,other,NIGHT DRIVE - [synthwave - chillwave - retrowave mix],no,,no,1568792342,2019-09-18 07:09:02,vexulus,UCrZWTbRKgXI_8vj0Is1q7PQ,Music,,,6284025,148400,,,0,2459,https://i.ytimg.com/vi/QAhvvQQurw4/mqdefault.jpg,NL,Other
WI4-HUn8dFc,other,ＳＰＡＣＥ　ＴＲＩＰ　ＩＩ [ Chillwave - Synthwave - Retrowave Mix ],no,,no,1512662515,2017-12-07 16:12:55,Asthenic,UCZyXa4H06Ws3Pwom9cYEdDA,People & Blogs,,,16073975,240573,,,0,7331,https://i.ytimg.com/vi/WI4-HUn8dFc/mqdefault.jpg,NL,Other
UedTcufyrHc,other,ChillSynth FM - lofi synthwave radio for retro dreaming,no,,no,1651019525,2022-04-27 00:04:05,Nightride FM,UCJ80_CMnIOrKtMyFbIFIQ7A,Music,,en,3512513,30322,,,0,0,https://i.ytimg.com/vi/UedTcufyrHc/mqdefault.jpg,NL,Other
KK78OXcnCkA,other,International Universities Tour 2023: The Netherlands,no,,no,1687897828,2023-06-27 20:06:28,Canterbury School of Gran Canaria,UCAq33siSJif9FI7sKskaHLg,People & Blogs,,,98,9,,,0,0,https://i.ytimg.com/vi/KK78OXcnCkA/mqdefault.jpg,NL,Other
FgPE1nIfyjQ,other,Aardappelen poten Gewastour 2023,no,,no,1685610936,2023-06-01 09:06:36,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,531,,,,0,,https://i.ytimg.com/vi/FgPE1nIfyjQ/mqdefault.jpg,NL,Other
XeQz4FlOcVI,other,Enesens live 24.06.2023,no,,yes,1687952278,2023-06-28 11:06:58,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,57,12,,,0,1,https://i.ytimg.com/vi/XeQz4FlOcVI/mqdefault.jpg,NL,Other
6XJ1lDmGT8Q,other,Enesens live 2023,no,,yes,1682621461,2023-04-27 18:04:01,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,60,9,,,0,2,https://i.ytimg.com/vi/6XJ1lDmGT8Q/mqdefault.jpg,NL,Other
JW6FHZjLWUg,other,Luc op Manana Manana 2023,no,,no,1687964467,2023-06-28 15:06:07,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,100,9,,,0,2,https://i.ytimg.com/vi/JW6FHZjLWUg/mqdefault.jpg,NL,Other
qM-qyYyUr90,other,Kunstbende Gelderland - Neonic Media,yes,46,no,1213188107,2008-06-11 12:06:47,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Film & Animation,,,473,1,,,0,0,https://i.ytimg.com/vi/qM-qyYyUr90/mqdefault.jpg,NL,Other
FgU7yGnBO0s,other,Radboud Impact Festival 2023 Aftermovie,no,,no,1688371500,2023-07-03 08:07:00,Radboud University,UCVa9YXKw5zcRarfqab98mQg,People & Blogs,,nl,244,6,,,0,0,https://i.ytimg.com/vi/FgU7yGnBO0s/mqdefault.jpg,NL,Other
cJWC98lQ18A,other,Credion MKB Financiering Netwerk Event 2023,no,,no,1689760061,2023-07-19 09:07:41,Credion,UC6U8tKAjOXqtGrxt57NIv9g,People & Blogs,,,141,0,,,0,0,https://i.ytimg.com/vi/cJWC98lQ18A/mqdefault.jpg,NL,Other
I9Yk0WRxvaU,other,molecular diff gear 2023 HD,no,,no,1690571377,2023-07-28 19:07:37,Tom Moore,UCWTFO4aDuIdiJJt6x2rm1PA,Science & Technology,,zxx,33,0,,,0,0,https://i.ytimg.com/vi/I9Yk0WRxvaU/mqdefault.jpg,NL,Other
FAfX3W5KB9w,other,Dit jaar 2023 geen padden regen.. OOk geen bijen en vlinders... HOE kan dat...,no,,no,1690789094,2023-07-31 07:07:14,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,18,3,,,0,0,https://i.ytimg.com/vi/FAfX3W5KB9w/mqdefault.jpg,NL,Other
bzSG0QpvTYo,other,Приоткрываем занавес 2023🎄Ждите новьё 🤘🏼#metalcore #shorts,no,,yes,1672406403,2022-12-30 13:12:03,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,1881,71,,,0,1,https://i.ytimg.com/vi/bzSG0QpvTYo/mqdefault.jpg,NL,Other
0v9BYrvB8W0,other,VIDANGE et REPARATION New-Holland 8560 - 2023,no,,no,1679212801,2023-03-19 08:03:01,Alex agriculture Vienne,UCtJgyKEWcCG9XoFdx37AMAw,Education,fr,fr,61359,3452,,,0,181,https://i.ytimg.com/vi/0v9BYrvB8W0/mqdefault.jpg,NL,Other
-R4mRFZ_MbA,other,AFTERMOVIE VOORRONDE LIMBURG 2023,no,,no,1683211934,2023-05-04 14:05:14,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,120,2,,,0,0,https://i.ytimg.com/vi/-R4mRFZ_MbA/mqdefault.jpg,NL,Other
pO5rXvc9-Bc,other,Aftermovie voorronde Kunstbende Gelderland 2023,no,,no,1688993726,2023-07-10 12:07:26,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,92,4,,,0,0,https://i.ytimg.com/vi/pO5rXvc9-Bc/mqdefault.jpg,NL,Other
ftIonwUBcYo,other,Aftermovie Kunstbende Noord-Brabant,no,,no,1688134631,2023-06-30 14:06:11,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,127,6,,,0,0,https://i.ytimg.com/vi/ftIonwUBcYo/mqdefault.jpg,NL,Other
rH8Vj56ePmE,other,Aftermovie voorronde Kunstbende Drenthe 2023,no,,no,1689861639,2023-07-20 14:07:39,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,44,3,,,0,0,https://i.ytimg.com/vi/rH8Vj56ePmE/mqdefault.jpg,NL,Other
b15nKDvKwoM,other,De Kunstbende spelregels,no,,no,1685629615,2023-06-01 14:06:55,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,176,6,,,0,0,https://i.ytimg.com/vi/b15nKDvKwoM/mqdefault.jpg,NL,Other
zN5DspbRMS8,other,Kunstbende 2023: Do whatever you want  but do you,no,,no,1682517606,2023-04-26 14:04:06,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,5425,18,,,0,4,https://i.ytimg.com/vi/zN5DspbRMS8/mqdefault.jpg,NL,Other
d2_7DOT0-Ck,other,Aftermovie voorronde Kunstbende Noord-Holland 2023,no,,no,1689146816,2023-07-12 07:07:56,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,35,0,,,0,0,https://i.ytimg.com/vi/d2_7DOT0-Ck/mqdefault.jpg,NL,Other
GhnlF7PXXIM,other,Aftermovie voorronde Kunstbende Zuid-Holland 2023,no,,no,1689847213,2023-07-20 10:07:13,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,19,0,,,0,0,https://i.ytimg.com/vi/GhnlF7PXXIM/mqdefault.jpg,NL,Other
SU2tNd0Y_Ls,other,Aftermovie voorronde Kunstbende Zeeland 2023,no,,no,1689768866,2023-07-19 12:07:26,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,23,0,,,0,0,https://i.ytimg.com/vi/SU2tNd0Y_Ls/mqdefault.jpg,NL,Other
EWT-FciZjjY,other,Aftermovie voorronde Kunstbende Groningen 2023,no,,no,1690806973,2023-07-31 12:07:13,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,15,0,,,0,0,https://i.ytimg.com/vi/EWT-FciZjjY/mqdefault.jpg,NL,Other
3z6T5XnnOw8,other,Aftermovie voorronde Kunstbende Utrecht 2023,no,,no,1689933602,2023-07-21 10:07:02,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,30,0,,,0,0,https://i.ytimg.com/vi/3z6T5XnnOw8/mqdefault.jpg,NL,Other
Dr2dG5RSW5s,other,Aftermovie voorronde Kunstbende Flevoland 2023,no,,no,1689789606,2023-07-19 18:07:06,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,8,0,,,0,0,https://i.ytimg.com/vi/Dr2dG5RSW5s/mqdefault.jpg,NL,Other
aDRoGeON9c8,other,Aftermovie voorronde Kunstbende Overijssel 2023,no,,no,1690545499,2023-07-28 11:07:19,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,16,0,,,0,0,https://i.ytimg.com/vi/aDRoGeON9c8/mqdefault.jpg,NL,Other
l_dfgkCrUQw,other,POAH! Ford 7710,no,,no,1690011902,2023-07-22 07:07:02,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,18462,309,,,0,12,https://i.ytimg.com/vi/l_dfgkCrUQw/mqdefault.jpg,NL,Other
Pz0PPnAkloc,other,Made In America  May Cause Death | USA Uses 8 Chemicals Banned In EU,no,,no,1678496423,2023-03-11 01:03:23,The Skinny Confidential,UCAzZQUlj_tpj6HPNmEFetqw,People & Blogs,en,en,13369,422,,,0,30,https://i.ytimg.com/vi/Pz0PPnAkloc/mqdefault.jpg,NL,Other
x4eIPFHEe3M,other,Żniwa w USA vs w Polsce 😅,no,,no,1659715241,2022-08-05 16:08:41,Paweł Mechanik,UCa_MSrOOI_q4hMKeb741XYg,Autos & Vehicles,,,254622,10292,,,0,471,https://i.ytimg.com/vi/x4eIPFHEe3M/mqdefault.jpg,NL,Other
XWFbb3gCoJg,other,What are Maximum Residue Levels (MRLs) and how do they impact trade?,no,,no,1600867382,2020-09-23 13:09:02,CropLife International,UCyI8PnDIZrKsRap3iE_NbTw,Science & Technology,en,en,1827,21,,,0,1,https://i.ytimg.com/vi/XWFbb3gCoJg/mqdefault.jpg,NL,Other
XtDCmCZ1jvY,other,Manufactured Home Permanent Foundation: A Quick Look,no,,no,1635302125,2021-10-27 02:10:25,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,9132,34,,,0,6,https://i.ytimg.com/vi/XtDCmCZ1jvY/mqdefault.jpg,NL,Other
rDAI1bQQYEg,other,FedEx delivery exception,no,,no,1666659401,2022-10-25 00:10:41,Andrea Ramirez,UCkhnpJUSQaDkPfgIjh0mt6w,People & Blogs,,,818,5,,,0,4,https://i.ytimg.com/vi/rDAI1bQQYEg/mqdefault.jpg,NL,Other
GW_w2B-SUWQ,other,Delivery Exception,no,,no,1532209820,2018-07-21 21:07:20,Rick Nickel,UC6xAcnT2oCZPb0t5r9A2lug,Science & Technology,,en,34945,399,,,0,20,https://i.ytimg.com/vi/GW_w2B-SUWQ/mqdefault.jpg,NL,Other
hT41_gsuBvA,other,Why is there no expected delivery date FedEx?,no,,no,1667067103,2022-10-29 18:10:43,FIND HELP with Skylar,UCGUC-jV9MBOOlvqk8CAqSQA,Education,en-US,en-US,154,2,,,0,0,https://i.ytimg.com/vi/hT41_gsuBvA/mqdefault.jpg,NL,Other
JhDOyN1sC94,other,La guerre de Sept Ans : une guerre mondiale,no,,no,1639512664,2021-12-14 20:12:04,Les Arènes du Savoir,UCxWPLnsVxCRaWfyScpluuQA,Education,,fr,66782,1463,,,0,34,https://i.ytimg.com/vi/JhDOyN1sC94/mqdefault.jpg,NL,Other
XQ0YrtQ7U9E,other,La semaine verte | Abeilles pollinisatrices : Mourir au travail,no,,yes,1612384521,2021-02-03 20:02:21,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,Science & Technology,fr-CA,fr-CA,7017,119,,,0,6,https://i.ytimg.com/vi/XQ0YrtQ7U9E/mqdefault.jpg,NL,Other
hA85CSWYS8o,other,Glyphosate : pourquoi personne n’est d’accord ?,no,,yes,1530784861,2018-07-05 10:07:01,France Culture,UCd5DKToXYTKAQ6khzewww2g,Sports,,fr,2685,46,,,0,8,https://i.ytimg.com/vi/hA85CSWYS8o/mqdefault.jpg,NL,Other
nfLBs0DUxYE,other,Machine Gun  8a. Sustenpass,no,,no,1690912818,2023-08-01 18:08:18,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,25,4,,,0,0,https://i.ytimg.com/vi/nfLBs0DUxYE/mqdefault.jpg,NL,Other
27PO4qH6NLQ,other,This tree will kill you....,no,,no,1659202329,2022-07-30 17:07:09,Arizona Fruit Trees,UCqJ8BlqRwYdJRaD2z9mJUMA,People & Blogs,,,81251,1957,,,0,67,https://i.ytimg.com/vi/27PO4qH6NLQ/mqdefault.jpg,NL,Other
-4yhpSfitK4,other,The Shocking Number of Florida Manatees Killed by Boats Last Year,no,,no,1580475600,2020-01-31 13:01:00,The Revelator,UCawErv5f5l1N1okkfG_Z-yQ,News & Politics,en,en,6591,137,,,0,5,https://i.ytimg.com/vi/-4yhpSfitK4/mqdefault.jpg,NL,Other
-lE1r4d7nHg,other,Why Is Dried Fruit Bad For You? – Dr. Berg On Sugar In Fruits,no,,no,1511956221,2017-11-29 11:11:21,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,118403,2644,,,0,391,https://i.ytimg.com/vi/-lE1r4d7nHg/mqdefault.jpg,NL,Other
8h6BLFUkbeM,other,Dead by Daylight | Alien | Teaser,no,,no,1690902010,2023-08-01 15:08:10,Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Gaming,,en,742940,61683,,,0,7846,https://i.ytimg.com/vi/8h6BLFUkbeM/mqdefault.jpg,NL,Other
5DAvprJKQWc,other,GMO s in our market NO SAFTEY STUDY!,no,,yes,1631556122,2021-09-13 18:09:02,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,110,12,,,0,0,https://i.ytimg.com/vi/5DAvprJKQWc/mqdefault.jpg,NL,Other
7RyIg-f87hE,other,Monsanto s chemicals warfare,no,,yes,1633674005,2021-10-08 06:10:05,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,507,49,,,0,7,https://i.ytimg.com/vi/7RyIg-f87hE/mqdefault.jpg,NL,Other
82SCIdY_BC8,other,GMO TREES!,no,,no,1631685601,2021-09-15 06:09:01,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,564,32,,,0,3,https://i.ytimg.com/vi/82SCIdY_BC8/mqdefault.jpg,NL,Other
cVxiFSVjp5A,other,GMO TREES! short preview,no,,yes,1631812826,2021-09-16 17:09:26,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,158,14,,,0,0,https://i.ytimg.com/vi/cVxiFSVjp5A/mqdefault.jpg,NL,Other
plAMbiPBskM,other,GMO s in our market NO SAFTEY STUDY!,no,,yes,1631554557,2021-09-13 17:09:57,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,147,11,,,0,0,https://i.ytimg.com/vi/plAMbiPBskM/mqdefault.jpg,NL,Other
xqNDaL4eqC0,other,GMO s Revealed: Episode 1,no,,no,1503447529,2017-08-23 00:08:49,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,395836,3996,,,0,797,https://i.ytimg.com/vi/xqNDaL4eqC0/mqdefault.jpg,NL,Other
tfG79106_fQ,other,Boom verpletterde bestelbus Gert-Jan  maar  het was niet zijn dag om te sterven,no,,no,1689677739,2023-07-18 10:07:39,Omroep Flevoland,UC6GPQUpeYlyvgF87gigj73w,News & Politics,,nl,982,12,,,0,,https://i.ytimg.com/vi/tfG79106_fQ/mqdefault.jpg,NL,Other
MxtbbLBI0lA,other,Groene waanzin in het Europees Parlement,no,,no,1678961627,2023-03-16 10:03:47,Gerolf Annemans,UCTWKi3Q7PQZYbM8BlBRQqWQ,People & Blogs,,,12625,354,,,0,0,https://i.ytimg.com/vi/MxtbbLBI0lA/mqdefault.jpg,NL,Other
bCM1rZwyfKc,other,Magnesium versus Hipertension,no,,no,1688838724,2023-07-08 17:07:04,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Education,,,105,5,,,0,0,https://i.ytimg.com/vi/bCM1rZwyfKc/mqdefault.jpg,NL,Other
ciP2gx7NWYk,other,Les méthanogènes : phylogénie et conséquences,no,,no,1690113626,2023-07-23 12:07:26,La microbio... en gros,UCyNB9LEVx7Z4a_4RKEaDrjQ,People & Blogs,,fr,219,11,,,0,3,https://i.ytimg.com/vi/ciP2gx7NWYk/mqdefault.jpg,NL,Other
nnRn4JBOsNo,other,procesamiento de hueso,no,,no,1690174835,2023-07-24 05:07:35,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,2448,20,,,0,2,https://i.ytimg.com/vi/nnRn4JBOsNo/mqdefault.jpg,NL,Other
oqqWdaaTq7A,other,6 Deadly  Undetectable  Poisons (and How to Detect Them!),no,,no,1519596003,2018-02-25 22:02:03,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,2864177,54586,,,0,4030,https://i.ytimg.com/vi/oqqWdaaTq7A/mqdefault.jpg,NL,Other
rHsX0vprLh0,other,Comment fabrique-t-on le sucre ?,no,,no,1506940533,2017-10-02 10:10:33,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,82796,463,,,0,21,https://i.ytimg.com/vi/rHsX0vprLh0/mqdefault.jpg,NL,Other
9DQTjv_u3Vc,other,Are There Dead Wasps In Figs? | Gross Science,no,,no,1471903645,2016-08-22 22:08:25,Gross Science,UCHiZFOa_ZrLwYmxbTaUaKEA,Science & Technology,en,en,5401559,63748,,,0,8619,https://i.ytimg.com/vi/9DQTjv_u3Vc/mqdefault.jpg,NL,Other
ohW7lbh-1Bo,other,ＷＨＯ、アスパルテームを初めて発がん可能性リスト掲載へ,no,,no,1688140499,2023-06-30 15:06:59,まじめちゃんの世界レポート,UCbB0IW6EO3K2Kws2gJ2lfWg,News & Politics,ja,ja,417,3,,,0,0,https://i.ytimg.com/vi/ohW7lbh-1Bo/mqdefault.jpg,NL,Other
DUqxwmj3Sk8,other,水族館員がサメに八つ裂きに○される瞬間【注意】,no,,no,1660373755,2022-08-13 06:08:55,日本中学高等学校教育研究所,UCE5zdXZiiDAPVfJgbkh7hDw,Gaming,,,5110982,31014,,,0,1028,https://i.ytimg.com/vi/DUqxwmj3Sk8/mqdefault.jpg,NL,Other
CYyGxC4eslk,other,【閲覧注意】階段で転落！死亡事故,no,,no,1604755418,2020-11-07 13:11:38,松村最強チャンネル,UC8WpIQ17ujzApdA4MYnoxPA,People & Blogs,,,1589633,1026,,,0,722,https://i.ytimg.com/vi/CYyGxC4eslk/mqdefault.jpg,NL,Other
TNQ_U680gx0,other,Een dag in het leven van Honours student Josje,no,,no,1678975816,2023-03-16 14:03:16,Radboud University,UCVa9YXKw5zcRarfqab98mQg,Science & Technology,nl,nl,564,6,,,0,0,https://i.ytimg.com/vi/TNQ_U680gx0/mqdefault.jpg,NL,Other
_zvPJx9Bi-g,other,Qui sont les Roms ? - 1 jour  1 question,no,,no,1431945056,2015-05-18 10:05:56,Info ou Mytho ?,UCLmlUMA_bGiMWWgfDwfNDgw,Education,,,50448,510,,,0,0,https://i.ytimg.com/vi/_zvPJx9Bi-g/mqdefault.jpg,NL,Other
9oxr0yhC7cE,other,C’est quoi  la biodiversité ? - 1 jour  1 question,no,,no,1431945066,2015-05-18 10:05:06,Info ou Mytho ?,UCLmlUMA_bGiMWWgfDwfNDgw,Education,,,216071,1799,,,0,0,https://i.ytimg.com/vi/9oxr0yhC7cE/mqdefault.jpg,NL,Other
Fo3wz2K5k4Y,other,C est quoi le changement climatique ? - 1 jour  1 question,no,,no,1431945061,2015-05-18 10:05:01,Info ou Mytho ?,UCLmlUMA_bGiMWWgfDwfNDgw,Education,,,308906,2310,,,0,0,https://i.ytimg.com/vi/Fo3wz2K5k4Y/mqdefault.jpg,NL,Other
Wb06TyFQ8BQ,other,À quoi ça sert de faire du sport ? - 1 jour  1 question,no,,no,1431945058,2015-05-18 10:05:58,Info ou Mytho ?,UCLmlUMA_bGiMWWgfDwfNDgw,Education,,,383382,2299,,,0,0,https://i.ytimg.com/vi/Wb06TyFQ8BQ/mqdefault.jpg,NL,Other
